lake_id,site_id,visit,StdTime,Temperature_2m_K,Precipitation_m,Wind_u_ms,Wind_v_ms,Wind_Speed_ms
1033.000000000000000,15,5.000000000000000,1/25/2018 16:00:00,295.580566406000003,0.000000000000000,-0.644256592000000,-1.150848389000000,1.318908097935315
1033.000000000000000,15,11.000000000000000,7/11/2018 16:00:00,296.839111328000001,0.006116986000000,2.575927734000000,0.481170654000000,2.620482567975059
1033.000000000000000,15,10.000000000000000,6/13/2018 17:00:00,297.330078125000000,0.000765420000000,1.591033936000000,1.992568970000000,2.549847071043774
1033.000000000000000,15,7.000000000000000,3/14/2018 16:00:00,295.730957031000003,0.000000000000000,1.050247192000000,-1.496673584000000,1.828401209075101
1033.000000000000000,15,9.000000000000000,5/23/2018 16:00:00,300.342285156000003,0.004287356000000,1.126281738000000,-0.381286621000000,1.189071083117363
1033.000000000000000,15,3.000000000000000,11/29/2017 17:00:00,289.177978515999996,0.000000000000000,0.243286133000000,-1.826625824000000,1.842756099817275
1033.000000000000000,15,15.000000000000000,11/20/2018 16:00:00,277.950805663999972,0.018069491000000,2.422668457000000,-2.737075806000000,3.655257367181319
1033.000000000000000,15,2.000000000000000,10/19/2017 19:00:00,297.887695312000005,0.000980899000000,-1.720077515000000,-1.207336426000000,2.101506103525524
1033.000000000000000,15,14.000000000000000,10/23/2018 16:00:00,299.070556640999996,0.000241801000000,1.202896118000000,2.425765991000000,2.707637293618125
1033.000000000000000,15,13.000000000000000,9/26/2018 17:00:00,302.915527343999997,0.000033659000000,-0.166412354000000,0.764953613000000,0.782845515798344
1033.000000000000000,16,8.000000000000000,4/5/2018 18:00:00,298.313720703000001,0.000000426000000,1.627090454000000,1.079105377000000,1.952406658503356
1033.000000000000000,16,12.000000000000000,9/5/2018 21:00:00,297.697998046999999,0.000000000000000,0.810607910000000,1.964996338000000,2.125628328779041
1033.000000000000000,16,6.000000000000000,2/14/2018 14:00:00,297.520263671999999,0.000000000000000,-1.081253052000000,-0.504486084000000,1.193153121526726
1033.000000000000000,16,4.000000000000000,1/13/2018 15:00:00,299.518554687999995,0.000000000000000,2.056518555000000,1.706787109000000,2.672525173409572
1033.000000000000000,16,5.000000000000000,1/25/2018 14:00:00,298.074462890999996,0.000000000000000,-1.771743774000000,0.445159912000000,1.826812346126337
1033.000000000000000,16,11.000000000000000,7/11/2018 18:00:00,296.206298828000001,0.000000858000000,0.765625000000000,1.730308533000000,1.892128235611321
1033.000000000000000,16,10.000000000000000,6/13/2018 20:00:00,304.523925781000003,0.000078827000000,1.154006958000000,2.011749268000000,2.319238490628109
1033.000000000000000,16,7.000000000000000,3/14/2018 18:00:00,295.780273437999995,0.000091434000000,0.629989624000000,1.249084473000000,1.398963525985345
1033.000000000000000,16,9.000000000000000,5/23/2018 19:00:00,294.135986328000001,0.000000000000000,-1.143264771000000,-1.297609329000000,1.729405767111210
1033.000000000000000,16,3.000000000000000,11/29/2017 15:00:00,298.507812500000000,0.000000000000000,0.697158813000000,1.842871666000000,1.970331542631642
1033.000000000000000,16,15.000000000000000,11/20/2018 18:00:00,293.292968750000000,0.000000000000000,-0.866073608000000,-0.737142563000000,1.137304995443327
1033.000000000000000,16,2.000000000000000,10/19/2017 16:00:00,294.720214843999997,0.000000614000000,1.374740601000000,0.833724976000000,1.607796335250221
1033.000000000000000,16,14.000000000000000,10/23/2018 18:00:00,301.260498046999999,0.000005692000000,0.884033203000000,-0.409057617000000,0.974085642041888
1033.000000000000000,16,1.000000000000000,9/7/2017 20:00:00,293.831542968999997,0.032590117000000,0.065277100000000,2.801223755000000,2.801984230034265
1033.000000000000000,16,13.000000000000000,9/26/2018 19:00:00,295.545898437999995,0.000679547000000,-0.065200806000000,1.191513062000000,1.193295655744906
1033.000000000000000,21,8.000000000000000,4/5/2018 17:00:00,299.640380859000004,0.000005203000000,-0.516036987000000,1.551824570000000,1.635375696287469
1033.000000000000000,21,12.000000000000000,9/5/2018 20:00:00,295.098144531000003,0.000000000000000,-2.082382202000000,1.060317993000000,2.336790508686201
1033.000000000000000,21,6.000000000000000,2/14/2018 15:00:00,296.452148437999995,0.000188062000000,-0.252471924000000,-1.258071899000000,1.283155086286037
1033.000000000000000,21,4.000000000000000,1/13/2018 16:00:00,293.947509765999996,0.002216317000000,-0.096542358000000,-1.034027100000000,1.038524179026473
1033.000000000000000,21,5.000000000000000,1/25/2018 16:00:00,295.584472656000003,0.000004694000000,-0.682342529000000,-1.240692139000000,1.415947848848435
1033.000000000000000,21,11.000000000000000,7/11/2018 17:00:00,301.582031250000000,0.000000426000000,2.585250854000000,1.318450928000000,2.902039770170593
1033.000000000000000,21,10.000000000000000,6/13/2018 19:00:00,299.724121093999997,0.001994759000000,0.299682617000000,0.669142723000000,0.733185961864944
1033.000000000000000,21,7.000000000000000,3/14/2018 17:00:00,294.919189453000001,0.000658430000000,0.677230835000000,-0.046489716000000,0.678824644196539
1033.000000000000000,21,9.000000000000000,5/23/2018 18:00:00,296.790039062000005,0.004223801000000,-0.873474121000000,1.692334175000000,1.904455827770666
1033.000000000000000,21,3.000000000000000,11/29/2017 16:00:00,305.052978515999996,0.000040665000000,-0.992492676000000,0.457929611000000,1.093042195225899
1033.000000000000000,21,15.000000000000000,11/20/2018 17:00:00,295.075683593999997,0.000001252000000,-1.064315796000000,-0.145126343000000,1.074164684323436
1033.000000000000000,21,2.000000000000000,10/19/2017 18:00:00,299.620117187999995,0.001329690000000,-0.239532471000000,0.568474770000000,0.616878731024112
1033.000000000000000,21,14.000000000000000,10/23/2018 17:00:00,294.570068359000004,0.000001416000000,1.674102783000000,1.810943604000000,2.466198869701479
1033.000000000000000,21,13.000000000000000,9/26/2018 18:00:00,282.910278319999975,0.000000855000000,2.050109863000000,0.341166496000000,2.078303401422130
1033.000000000000000,24,8.000000000000000,4/5/2018 18:00:00,298.487548828000001,0.000000426000000,1.650527954000000,1.196292877000000,2.038469812014974
1033.000000000000000,24,12.000000000000000,9/5/2018 21:00:00,297.651123046999999,0.000000000000000,0.775451660000000,2.027496338000000,2.170729526587817
1033.000000000000000,24,6.000000000000000,2/14/2018 14:00:00,297.299560546999999,0.000000000000000,-1.180862427000000,-0.336517334000000,1.227876210203129
1033.000000000000000,24,4.000000000000000,1/13/2018 14:00:00,293.008056640999996,0.005611278000000,0.761962891000000,1.625262260000000,1.795011103319806
1033.000000000000000,24,5.000000000000000,1/25/2018 14:00:00,298.127197265999996,0.000000000000000,-1.731704712000000,0.565277100000000,1.821630975073550
1033.000000000000000,24,11.000000000000000,7/11/2018 19:00:00,297.582031250000000,0.000000858000000,0.119583130000000,0.111770630000000,0.163685059523445
1033.000000000000000,24,10.000000000000000,6/13/2018 20:00:00,304.590332031000003,0.000065595000000,1.138381958000000,2.107452393000000,2.395259708478673
1033.000000000000000,24,7.000000000000000,3/14/2018 18:00:00,295.840820312000005,0.000069946000000,0.630966187000000,1.290100098000000,1.436132511990773
1033.000000000000000,24,9.000000000000000,5/23/2018 19:00:00,293.262939453000001,0.000000000000000,-1.129592896000000,-1.319093704000000,1.736660102215199
1033.000000000000000,24,3.000000000000000,11/29/2017 15:00:00,298.552734375000000,0.000000000000000,0.671768188000000,1.846777916000000,1.965161868507046
1033.000000000000000,24,15.000000000000000,11/20/2018 18:00:00,293.472656250000000,0.000000015000000,-0.995956421000000,-0.847494125000000,1.307736779493735
1033.000000000000000,24,2.000000000000000,10/19/2017 16:00:00,294.849121093999997,0.000000435000000,1.560287476000000,0.808334351000000,1.757242564579245
1033.000000000000000,24,14.000000000000000,10/23/2018 19:00:00,303.632812500000000,0.000039005000000,0.710693359000000,2.136508942000000,2.251611758224020
1033.000000000000000,24,1.000000000000000,9/7/2017 20:00:00,293.966308593999997,0.029343154000000,0.053558350000000,2.700637817000000,2.701168842457881
1033.000000000000000,24,13.000000000000000,9/26/2018 19:00:00,295.717773437999995,0.001188466000000,-0.044692993000000,1.299911499000000,1.300679579625868
157.000000000000000,14,1.000000000000000,8/23/2022 22:00:00,298.237792968999997,0.000002143000000,0.201568604000000,1.305419922000000,1.320890258451850
157.000000000000000,4,1.000000000000000,8/23/2022 22:00:00,298.237792968999997,0.000002143000000,0.201568604000000,1.305419922000000,1.320890258451850
157.000000000000000,16,1.000000000000000,8/23/2022 22:00:00,298.237792968999997,0.000002143000000,0.201568604000000,1.305419922000000,1.320890258451850
157.000000000000000,8,1.000000000000000,8/23/2022 18:00:00,296.731445312000005,0.000009879000000,2.075958252000000,1.370236397000000,2.487398329120295
157.000000000000000,6,1.000000000000000,8/23/2022 18:00:00,296.731445312000005,0.000009879000000,2.075958252000000,1.370236397000000,2.487398329120295
157.000000000000000,1,1.000000000000000,8/23/2022 19:00:00,296.135498046999999,0.000394994000000,-0.217239380000000,1.615493774000000,1.630034687378016
157.000000000000000,17,1.000000000000000,8/23/2022 19:00:00,296.135498046999999,0.000394994000000,-0.217239380000000,1.615493774000000,1.630034687378016
157.000000000000000,13,1.000000000000000,8/23/2022 19:00:00,296.135498046999999,0.000394994000000,-0.217239380000000,1.615493774000000,1.630034687378016
157.000000000000000,2,1.000000000000000,8/23/2022 20:00:00,290.686279296999999,0.000404214000000,-0.051605225000000,-1.306137085000000,1.307156143717956
157.000000000000000,5,1.000000000000000,8/23/2022 20:00:00,290.686279296999999,0.000404214000000,-0.051605225000000,-1.306137085000000,1.307156143717956
157.000000000000000,11,1.000000000000000,8/23/2022 20:00:00,290.686279296999999,0.000404214000000,-0.051605225000000,-1.306137085000000,1.307156143717956
157.000000000000000,7,1.000000000000000,8/23/2022 20:00:00,290.686279296999999,0.000404214000000,-0.051605225000000,-1.306137085000000,1.307156143717956
157.000000000000000,15,1.000000000000000,8/23/2022 21:00:00,297.238037109000004,0.000019068000000,-1.591186523000000,0.788686752000000,1.775922673923935
157.000000000000000,10,1.000000000000000,8/23/2022 21:00:00,297.238037109000004,0.000019068000000,-1.591186523000000,0.788686752000000,1.775922673923935
157.000000000000000,3,1.000000000000000,8/23/2022 21:00:00,297.238037109000004,0.000019068000000,-1.591186523000000,0.788686752000000,1.775922673923935
167.000000000000000,6,1.000000000000000,7/27/2021 19:00:00,295.989501953000001,0.000689447000000,0.099075317000000,-1.717587471000000,1.720442570670357
167.000000000000000,9,1.000000000000000,7/27/2021 19:00:00,295.989501953000001,0.000689447000000,0.099075317000000,-1.717587471000000,1.720442570670357
167.000000000000000,5,1.000000000000000,7/27/2021 19:00:00,295.989501953000001,0.000689447000000,0.099075317000000,-1.717587471000000,1.720442570670357
167.000000000000000,11,1.000000000000000,7/27/2021 20:00:00,300.625732421999999,0.000000858000000,1.850097656000000,4.571085930000000,4.931296778351578
167.000000000000000,7,1.000000000000000,7/27/2021 20:00:00,300.625732421999999,0.000000858000000,1.850097656000000,4.571085930000000,4.931296778351578
167.000000000000000,2,1.000000000000000,7/27/2021 20:00:00,300.625732421999999,0.000000858000000,1.850097656000000,4.571085930000000,4.931296778351578
167.000000000000000,1,1.000000000000000,7/27/2021 21:00:00,303.661132812000005,0.000003334000000,-3.395690918000000,1.449527740000000,3.692133188228343
167.000000000000000,13,1.000000000000000,7/27/2021 21:00:00,303.661132812000005,0.000003334000000,-3.395690918000000,1.449527740000000,3.692133188228343
167.000000000000000,14,1.000000000000000,7/27/2021 21:00:00,303.661132812000005,0.000003334000000,-3.395690918000000,1.449527740000000,3.692133188228343
167.000000000000000,3,1.000000000000000,7/27/2021 22:00:00,312.650146484000004,0.000001711000000,2.193405151000000,5.087526321000000,5.540212109955821
167.000000000000000,10,1.000000000000000,7/27/2021 22:00:00,312.650146484000004,0.000001711000000,2.193405151000000,5.087526321000000,5.540212109955821
167.000000000000000,12,1.000000000000000,7/27/2021 22:00:00,312.650146484000004,0.000001711000000,2.193405151000000,5.087526321000000,5.540212109955821
167.000000000000000,15,1.000000000000000,7/27/2021 22:00:00,312.650146484000004,0.000001711000000,2.193405151000000,5.087526321000000,5.540212109955821
167.000000000000000,8,1.000000000000000,7/27/2021 23:00:00,300.249267578000001,0.000205013000000,0.848175049000000,-0.652038574000000,1.069838873723565
167.000000000000000,4,1.000000000000000,7/27/2021 23:00:00,300.249267578000001,0.000205013000000,0.848175049000000,-0.652038574000000,1.069838873723565
98.000000000000000,1,1.000000000000000,8/31/2020 19:00:00,294.172363281000003,0.000000000000000,0.940582275000000,-0.725941658000000,1.188144059810916
98.000000000000000,2,1.000000000000000,8/31/2020 18:00:00,291.651611328000001,0.000352451000000,0.857101440000000,-0.895758629000000,1.239760622006536
98.000000000000000,3,1.000000000000000,8/31/2020 21:00:00,301.417236328000001,0.000418693000000,0.516799927000000,-0.568703651000000,0.768443886831000
98.000000000000000,4,1.000000000000000,8/31/2020 20:00:00,302.110839843999997,0.000603113000000,-2.399597168000000,0.227355957000000,2.410343813620166
98.000000000000000,5,1.000000000000000,8/31/2020 19:00:00,294.172363281000003,0.000000000000000,0.940582275000000,-0.725941658000000,1.188144059810916
98.000000000000000,6,1.000000000000000,8/31/2020 19:00:00,294.172363281000003,0.000000000000000,0.940582275000000,-0.725941658000000,1.188144059810916
98.000000000000000,7,1.000000000000000,8/31/2020 20:00:00,302.110839843999997,0.000603113000000,-2.399597168000000,0.227355957000000,2.410343813620166
98.000000000000000,8,1.000000000000000,8/31/2020 20:00:00,302.110839843999997,0.000603113000000,-2.399597168000000,0.227355957000000,2.410343813620166
98.000000000000000,9,1.000000000000000,8/31/2020 19:00:00,294.172363281000003,0.000000000000000,0.940582275000000,-0.725941658000000,1.188144059810916
98.000000000000000,10,1.000000000000000,8/31/2020 19:00:00,294.172363281000003,0.000000000000000,0.940582275000000,-0.725941658000000,1.188144059810916
98.000000000000000,11,1.000000000000000,8/31/2020 19:00:00,294.172363281000003,0.000000000000000,0.940582275000000,-0.725941658000000,1.188144059810916
98.000000000000000,12,1.000000000000000,8/31/2020 20:00:00,302.110839843999997,0.000603113000000,-2.399597168000000,0.227355957000000,2.410343813620166
98.000000000000000,13,1.000000000000000,8/31/2020 18:00:00,291.651611328000001,0.000352451000000,0.857101440000000,-0.895758629000000,1.239760622006536
98.000000000000000,14,1.000000000000000,8/31/2020 19:00:00,294.172363281000003,0.000000000000000,0.940582275000000,-0.725941658000000,1.188144059810916
98.000000000000000,15,1.000000000000000,8/31/2020 20:00:00,302.110839843999997,0.000603113000000,-2.399597168000000,0.227355957000000,2.410343813620166
138.000000000000000,1,1.000000000000000,9/4/2020 18:00:00,301.467285156000003,0.000000857000000,1.823196411000000,0.050003052000000,1.823881974880117
138.000000000000000,2,1.000000000000000,9/4/2020 21:00:00,297.782226562000005,0.000002578000000,-1.717514038000000,-1.674269676000000,2.398548189780687
138.000000000000000,3,1.000000000000000,9/4/2020 20:00:00,299.381835937999995,0.000167280000000,-1.003692627000000,0.727447510000000,1.239588145030179
138.000000000000000,4,1.000000000000000,9/4/2020 21:00:00,297.704101562000005,0.000003085000000,-1.706771851000000,-1.554152489000000,2.308345751925144
138.000000000000000,5,1.000000000000000,9/4/2020 18:00:00,301.467285156000003,0.000000857000000,1.823196411000000,0.050003052000000,1.823881974880117
138.000000000000000,6,1.000000000000000,9/4/2020 21:00:00,297.782226562000005,0.000002578000000,-1.717514038000000,-1.674269676000000,2.398548189780687
138.000000000000000,7,1.000000000000000,9/4/2020 20:00:00,299.381835937999995,0.000167280000000,-1.003692627000000,0.727447510000000,1.239588145030179
138.000000000000000,8,1.000000000000000,9/4/2020 21:00:00,297.704101562000005,0.000003085000000,-1.706771851000000,-1.554152489000000,2.308345751925144
138.000000000000000,10,1.000000000000000,9/4/2020 19:00:00,275.573974609000004,0.000081323000000,1.136703491000000,-1.562057495000000,1.931869158130866
138.000000000000000,11,1.000000000000000,9/4/2020 19:00:00,275.573974609000004,0.000081323000000,1.136703491000000,-1.562057495000000,1.931869158130866
138.000000000000000,12,1.000000000000000,9/4/2020 22:00:00,299.235107421999999,0.000000000000000,2.011642456000000,1.480791092000000,2.497888634212555
138.000000000000000,13,1.000000000000000,9/4/2020 20:00:00,299.381835937999995,0.000167280000000,-1.003692627000000,0.727447510000000,1.239588145030179
138.000000000000000,14,1.000000000000000,9/4/2020 19:00:00,275.573974609000004,0.000081323000000,1.136703491000000,-1.562057495000000,1.931869158130866
138.000000000000000,16,1.000000000000000,9/4/2020 22:00:00,299.235107421999999,0.000000000000000,2.011642456000000,1.480791092000000,2.497888634212555
102.000000000000000,1,1.000000000000000,9/1/2020 22:00:00,292.343994140999996,0.008548910000000,-1.447982788000000,0.423355103000000,1.508603227353168
102.000000000000000,2,1.000000000000000,9/1/2020 22:00:00,292.343994140999996,0.008548910000000,-1.447982788000000,0.423355103000000,1.508603227353168
102.000000000000000,3,1.000000000000000,9/1/2020 21:00:00,292.331054687999995,0.001419136000000,-0.611968994000000,-0.972427368000000,1.148965202107000
102.000000000000000,4,1.000000000000000,9/1/2020 23:00:00,296.682861328000001,0.000000000000000,-0.610488892000000,1.291046143000000,1.428109530326916
102.000000000000000,5,1.000000000000000,9/1/2020 22:00:00,292.343994140999996,0.008548910000000,-1.447982788000000,0.423355103000000,1.508603227353168
102.000000000000000,6,1.000000000000000,9/1/2020 23:00:00,296.682861328000001,0.000000000000000,-0.610488892000000,1.291046143000000,1.428109530326916
102.000000000000000,7,1.000000000000000,9/1/2020 21:00:00,292.331054687999995,0.001419136000000,-0.611968994000000,-0.972427368000000,1.148965202107000
102.000000000000000,8,1.000000000000000,9/1/2020 21:00:00,293.424804687999995,0.001196438000000,-0.708648682000000,-1.224380493000000,1.414669765754277
102.000000000000000,9,1.000000000000000,9/1/2020 22:00:00,292.343994140999996,0.008548910000000,-1.447982788000000,0.423355103000000,1.508603227353168
102.000000000000000,10,1.000000000000000,9/1/2020 20:00:00,292.820556640999996,0.000000000000000,1.219589233000000,-0.728057861000000,1.420375353986904
102.000000000000000,11,1.000000000000000,9/1/2020 23:00:00,296.682861328000001,0.000000000000000,-0.610488892000000,1.291046143000000,1.428109530326916
102.000000000000000,12,1.000000000000000,9/1/2020 21:00:00,293.424804687999995,0.001196438000000,-0.708648682000000,-1.224380493000000,1.414669765754277
102.000000000000000,13,1.000000000000000,9/1/2020 22:00:00,292.343994140999996,0.008548910000000,-1.447982788000000,0.423355103000000,1.508603227353168
102.000000000000000,14,1.000000000000000,9/1/2020 21:00:00,292.331054687999995,0.001419136000000,-0.611968994000000,-0.972427368000000,1.148965202107000
102.000000000000000,15,1.000000000000000,9/1/2020 23:00:00,296.682861328000001,0.000000000000000,-0.610488892000000,1.291046143000000,1.428109530326916
2.000000000000000,19,1.000000000000000,8/9/2022 16:00:00,307.017089843999997,0.000001282000000,1.039871216000000,-0.126544952000000,1.047542729792919
2.000000000000000,7,1.000000000000000,8/9/2022 16:00:00,306.933105468999997,0.000001282000000,1.143386841000000,-0.106037140000000,1.148293230508366
2.000000000000000,3,1.000000000000000,8/9/2022 16:00:00,306.933105468999997,0.000001282000000,1.143386841000000,-0.106037140000000,1.148293230508366
2.000000000000000,1,1.000000000000000,8/9/2022 16:00:00,306.933105468999997,0.000001282000000,1.143386841000000,-0.106037140000000,1.148293230508366
2.000000000000000,8,1.000000000000000,8/9/2022 16:00:00,306.933105468999997,0.000001282000000,1.143386841000000,-0.106037140000000,1.148293230508366
2.000000000000000,11,1.000000000000000,8/9/2022 17:00:00,296.805908203000001,0.000000000000000,-1.302200317000000,-0.154256821000000,1.311305011208272
2.000000000000000,15,1.000000000000000,8/9/2022 17:00:00,296.805908203000001,0.000000000000000,-1.302200317000000,-0.154256821000000,1.311305011208272
2.000000000000000,4,1.000000000000000,8/9/2022 17:00:00,296.805908203000001,0.000000000000000,-1.302200317000000,-0.154256821000000,1.311305011208272
2.000000000000000,20,1.000000000000000,8/9/2022 17:00:00,296.805908203000001,0.000000000000000,-1.302200317000000,-0.154256821000000,1.311305011208272
2.000000000000000,10,1.000000000000000,8/9/2022 17:00:00,296.805908203000001,0.000000000000000,-1.302200317000000,-0.154256821000000,1.311305011208272
184.000000000000000,7,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,10,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,4,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,8,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,11,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,15,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,9,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,5,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,2,1.000000000000000,6/13/2022 17:00:00,298.601074218999997,0.002941012000000,-1.692123413000000,-2.191135406000000,2.768457334374065
184.000000000000000,6,1.000000000000000,6/13/2022 17:00:00,298.601074218999997,0.002941012000000,-1.692123413000000,-2.191135406000000,2.768457334374065
184.000000000000000,1,1.000000000000000,6/13/2022 17:00:00,298.601074218999997,0.002941012000000,-1.692123413000000,-2.191135406000000,2.768457334374065
184.000000000000000,14,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,12,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
184.000000000000000,3,1.000000000000000,6/13/2022 18:00:00,305.527587890999996,0.000044525000000,-0.489181519000000,5.019317627000000,5.043099047137986
2.000000000000000,6,1.000000000000000,8/9/2022 14:00:00,288.026611328000001,0.000000855000000,-1.353637695000000,-0.806884766000000,1.575880082661047
2.000000000000000,2,1.000000000000000,8/9/2022 14:00:00,288.026611328000001,0.000000855000000,-1.353637695000000,-0.806884766000000,1.575880082661047
2.000000000000000,13,1.000000000000000,8/9/2022 14:00:00,288.026611328000001,0.000000855000000,-1.353637695000000,-0.806884766000000,1.575880082661047
2.000000000000000,18,1.000000000000000,8/9/2022 14:00:00,287.743408203000001,0.000000855000000,-1.406372070000000,-0.730712891000000,1.584873410828027
2.000000000000000,17,1.000000000000000,8/9/2022 14:00:00,287.743408203000001,0.000000855000000,-1.406372070000000,-0.730712891000000,1.584873410828027
2.000000000000000,5,1.000000000000000,8/9/2022 15:00:00,298.706542968999997,0.000024500000000,-0.602584839000000,3.150268555000000,3.207382181283429
2.000000000000000,9,1.000000000000000,8/9/2022 15:00:00,298.761230468999997,0.000023741000000,-0.505905151000000,3.410034180000000,3.447357412653438
2.000000000000000,14,1.000000000000000,8/9/2022 14:00:00,288.026611328000001,0.000000855000000,-1.353637695000000,-0.806884766000000,1.575880082661047
2.000000000000000,12,1.000000000000000,8/9/2022 15:00:00,298.761230468999997,0.000023741000000,-0.505905151000000,3.410034180000000,3.447357412653438
2.000000000000000,16,1.000000000000000,8/9/2022 16:00:00,307.017089843999997,0.000001282000000,1.039871216000000,-0.126544952000000,1.047542729792919
44.000000000000000,1,1.000000000000000,9/3/2020 14:00:00,297.344970703000001,0.000000000000000,1.218719482000000,1.933654785000000,2.285672330707038
44.000000000000000,3,1.000000000000000,9/3/2020 12:00:00,297.685302734000004,0.000602320000000,4.146789551000000,3.921995163000000,5.707706162625945
44.000000000000000,5,1.000000000000000,9/3/2020 14:00:00,297.344970703000001,0.000000000000000,1.218719482000000,1.933654785000000,2.285672330707038
44.000000000000000,7,1.000000000000000,9/3/2020 12:00:00,297.685302734000004,0.000602320000000,4.146789551000000,3.921995163000000,5.707706162625945
44.000000000000000,8,1.000000000000000,9/3/2020 19:00:00,293.650634765999996,0.000000000000000,-2.050018311000000,-0.718627930000000,2.172326213350881
44.000000000000000,9,1.000000000000000,9/3/2020 15:00:00,292.009765625000000,0.000000852000000,0.526397705000000,-1.096170425000000,1.216011572508234
44.000000000000000,10,1.000000000000000,9/3/2020 15:00:00,292.009765625000000,0.000000852000000,0.526397705000000,-1.096170425000000,1.216011572508234
44.000000000000000,11,1.000000000000000,9/3/2020 19:00:00,293.650634765999996,0.000000000000000,-2.050018311000000,-0.718627930000000,2.172326213350881
44.000000000000000,12,1.000000000000000,9/3/2020 13:00:00,296.734863281000003,0.000000000000000,1.155044556000000,0.936656952000000,1.487095885299656
44.000000000000000,13,1.000000000000000,9/3/2020 14:00:00,297.344970703000001,0.000000000000000,1.218719482000000,1.933654785000000,2.285672330707038
44.000000000000000,14,1.000000000000000,9/3/2020 15:00:00,292.009765625000000,0.000000852000000,0.526397705000000,-1.096170425000000,1.216011572508234
44.000000000000000,15,1.000000000000000,9/3/2020 13:00:00,296.734863281000003,0.000000000000000,1.155044556000000,0.936656952000000,1.487095885299656
44.000000000000000,19,1.000000000000000,9/3/2020 20:00:00,296.628906250000000,0.000000426000000,0.770660400000000,1.254348755000000,1.472178063719946
44.000000000000000,20,1.000000000000000,9/3/2020 18:00:00,296.292480468999997,0.009876156000000,1.971237183000000,1.139123917000000,2.276703610469136
44.000000000000000,26,1.000000000000000,9/3/2020 16:00:00,297.095703125000000,0.000001177000000,0.884948730000000,2.187011719000000,2.359269911174207
44.000000000000000,27,1.000000000000000,9/3/2020 16:00:00,297.095703125000000,0.000001177000000,0.884948730000000,2.187011719000000,2.359269911174207
275.000000000000000,10,1.000000000000000,6/15/2021 16:00:00,308.271240234000004,0.000783184000000,-0.214599609000000,1.849029541000000,1.861441171692950
275.000000000000000,14,1.000000000000000,6/15/2021 16:00:00,308.271240234000004,0.000783184000000,-0.214599609000000,1.849029541000000,1.861441171692950
275.000000000000000,15,1.000000000000000,6/15/2021 16:00:00,308.271240234000004,0.000783184000000,-0.214599609000000,1.849029541000000,1.861441171692950
275.000000000000000,1,1.000000000000000,6/15/2021 18:00:00,297.262451171999999,0.000012094000000,-0.234771729000000,1.581695557000000,1.599024264910070
275.000000000000000,6,1.000000000000000,6/15/2021 20:00:00,306.365966796999999,0.000000000000000,0.625762939000000,5.286787987000000,5.323692935858851
275.000000000000000,13,1.000000000000000,6/15/2021 20:00:00,306.365966796999999,0.000000000000000,0.625762939000000,5.286787987000000,5.323692935858851
275.000000000000000,9,1.000000000000000,6/16/2021 19:00:00,290.389892578000001,0.000030088000000,0.686462402000000,0.137420654000000,0.700082184822180
275.000000000000000,8,1.000000000000000,6/16/2021 19:00:00,290.389892578000001,0.000030088000000,0.686462402000000,0.137420654000000,0.700082184822180
275.000000000000000,12,1.000000000000000,6/15/2021 18:00:00,297.262451171999999,0.000012094000000,-0.234771729000000,1.581695557000000,1.599024264910070
275.000000000000000,16,1.000000000000000,6/15/2021 19:00:00,299.351806640999996,0.006966089000000,0.662200928000000,1.277496338000000,1.438925627906971
275.000000000000000,17,1.000000000000000,6/16/2021 20:00:00,297.306396484000004,0.000000426000000,-0.456909180000000,0.349767685000000,0.575415877638540
99.000000000000000,37,1.000000000000000,6/5/2023 14:00:00,301.303222656000003,0.003792977000000,0.025314331000000,0.356475830000000,0.357373519903429
99.000000000000000,39,1.000000000000000,6/5/2023 14:00:00,301.297363281000003,0.004438466000000,0.025314331000000,0.419952393000000,0.420714663091749
99.000000000000000,38,1.000000000000000,6/5/2023 15:00:00,295.574462890999996,0.000136441000000,1.237854004000000,-0.608163834000000,1.379183013310565
99.000000000000000,36,1.000000000000000,6/5/2023 15:00:00,295.574462890999996,0.000136441000000,1.237854004000000,-0.608163834000000,1.379183013310565
